time,cycle,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
52.50807189941406,2,-0.21159341530238465,-0.2835590523664753,1.5,-0.27425915680904356,-0.005899988886317884,1.5453597227698306,0.03906316699747694,-0.22093046610939282,-0.005007066626970655
52.552319049835205,2,-0.20861682609630358,-0.28745324603645916,1.5,-0.2752999381840238,-0.008461230062906569,1.545256693654875,0.040143396087581155,-0.22307102122458544,-0.005041243955356415
52.61065196990967,2,-0.2046311537872523,-0.2925021280825086,1.5,-0.2769308218068935,-0.014516828808066396,1.5430682670028038,0.04410725363315318,-0.22160776548756933,-0.00287167246117966
52.65681004524231,2,-0.20142857369749345,-0.2964277081011856,1.5,-0.27788377197470193,-0.017276708664163448,1.5434577286797364,0.04520052838902787,-0.22368844336174643,-0.003826936874072551
52.703951835632324,2,-0.1981140266048905,-0.3003726055341465,1.5,-0.27925055276957556,-0.023397227964973583,1.5421259027629362,0.047949818936785,-0.22088839243286462,-0.002455942082953087
52.760661125183105,2,-0.1940692768111466,-0.30503075487344566,1.5,-0.2797945317342931,-0.02639147490461017,1.5400666138140235,0.050222226553166674,-0.22403396333956813,-0.0006602204044899556
52.80733013153076,2,-0.1906943823432218,-0.30879163069469395,1.5,-0.28013599602753564,-0.028869337015370762,1.5370770189263696,0.051514467742486664,-0.2251879411259677,0.0019743038904482314
52.851481914520264,2,-0.18746377608387038,-0.31228856358289736,1.5,-0.2820820302676484,-0.03534089824696953,1.536631231255112,0.05517229433611841,-0.22138212929503417,0.0017528838896001251
52.90902400016785,2,-0.18319935759952902,-0.31675576395736377,1.5,-0.2837275907485211,-0.04116051847587707,1.5337970275275092,0.058690884861324885,-0.22122467205254445,0.004555147700512766
52.95561718940735,2,-0.17970242818961712,-0.32029718784003086,1.5,-0.2846158279368429,-0.04447746732169598,1.5321898970354582,0.05986855620342909,-0.22231082975905697,0.0055953192290572
53.002015113830566,2,-0.17618189185174057,-0.323755575796973,1.5,-0.28654468129121224,-0.05045896480618607,1.528403301869283,0.06339338861008027,-0.219466604922251,0.009178809800457603
53.06077694892883,2,-0.1716695909868053,-0.32803672295894076,1.5,-0.2875183004910607,-0.05382195051517898,1.5266009574830852,0.06621984425800079,-0.22185185724928377,0.010247449979022629
53.10572004318237,2,-0.16817886106156948,-0.3312357218847382,1.5,-0.2894217982188366,-0.05987241171414933,1.5225421145421218,0.06891339486484488,-0.21833420125045694,0.014092410903439294
53.15001702308655,2,-0.1647055044376919,-0.3343241190034351,1.5,-0.2913474963616727,-0.06499805178709729,1.517689033512258,0.071679622223755,-0.21729942068184116,0.018332154812823093
53.20917510986328,2,-0.16001725287988416,-0.3383475630000086,1.5,-0.29258548324229705,-0.06864387277265492,1.5168243337795901,0.07507805412835522,-0.21883716916698795,0.018227412491702503
53.2548291683197,2,-0.15636131989730784,-0.3413727519946404,1.5,-0.293459538311793,-0.07180420906615262,1.5137921996469321,0.07643422199314671,-0.21879351174687095,0.02120373288534254
53.30013918876648,2,-0.1527011331653521,-0.34430571410372407,1.5,-0.29527987097048736,-0.07849563535203356,1.510225251934526,0.07991114299437878,-0.21460322373301235,0.02431703802700099
53.356873989105225,2,-0.14807450431891087,-0.3478797778817245,1.5,-0.29601956963768006,-0.08106946456167545,1.5084926892907362,0.08258834496994386,-0.2175737011990815,0.02540160753727228
53.401419162750244,2,-0.14440887927708784,-0.3506085518027457,1.5,-0.29674492295847926,-0.0882330788342772,1.5025379405532484,0.08417725776738745,-0.21211417442280997,0.031301236331493384
53.45921587944031,2,-0.13961073921806075,-0.3540466798977826,1.5,-0.29778222003265514,-0.09165539110748407,1.5028555204908376,0.08818518321380275,-0.21416948083842852,0.02976968884830008
53.50581407546997,2,-0.1357086837633867,-0.3567337087176972,1.5,-0.2978964581130378,-0.09475628017000687,1.4997179329369137,0.0890010233498035,-0.21392849964711436,0.03312837693509574
53.55061197280884,2,-0.13192995291098647,-0.3592448562066575,1.5,-0.2982066563716353,-0.10170438401115743,1.4958090704653932,0.09117947116019147,-0.2090272365937248,0.03661564234324394
53.606438875198364,2,-0.12718443249344585,-0.3622745923101122,1.5,-0.2979330794660153,-0.10720035067111448,1.493348907337933,0.0937689273202841,-0.20809761670843707,0.03843366886442836
53.65075206756592,2,-0.1233897032357442,-0.36460019171176766,1.5,-0.2976289943793967,-0.11018567816177012,1.4927318811543533,0.0949144595128111,-0.2085468497377878,0.03860768402880902
53.708751916885376,2,-0.11838690905417101,-0.36753724470885507,1.5,-0.2959702841728556,-0.11618618370862838,1.4869692254037792,0.09657270105065081,-0.20538594897466309,0.04456764426668646
53.75345802307129,2,-0.11450385952342378,-0.36971788921762744,1.5,-0.29555818519473986,-0.11937565645068765,1.4878514420408522,0.09848751009412182,-0.20565107834739407,0.04251915704254286
53.80013298988342,2,-0.11042571188940807,-0.3719167461288255,1.5,-0.2941315515730143,-0.12235388580084448,1.4844313645486353,0.09933151444186974,-0.20536892557428632,0.04632560332541355
53.856040954589844,2,-0.10550967064748164,-0.3744452712417485,1.5,-0.29146097939622484,-0.1287582749713633,1.4819470199626812,0.10026299316580543,-0.20127532467702516,0.04829528209231534
53.90206694602966,2,-0.1014380663141568,-0.3764402120507195,1.5,-0.28814326673516694,-0.13548331059519073,1.4797895034930766,0.09968918742714034,-0.19739051342369135,0.05011433170947665
53.957448959350586,2,-0.09651076276348196,-0.37873631441838185,1.5,-0.2863046059350389,-0.13867641174908868,1.4793354507285432,0.10296273147879545,-0.19844621270882049,0.050211245191494405
54.00223112106323,2,-0.09250508909760766,-0.38050915244602035,1.5,-0.28406620360055906,-0.14154706781598692,1.4767174829945209,0.1030171877083375,-0.19772659266083312,0.052927507051824876
54.05959892272949,2,-0.087347013685235,-0.3826701491137043,1.5,-0.2794449223772921,-0.14723589035612356,1.4738986622188457,0.10252029975763427,-0.19416776308835132,0.05542892866393226
54.1050021648407,2,-0.08324450498292367,-0.38429237108141273,1.5,-0.2753919009191915,-0.15376263131737422,1.4762544387199072,0.10230000221628126,-0.18992400038484578,0.052450963085882804
54.159018993377686,2,-0.07834170513127223,-0.3861204814553781,1.5,-0.26952232375316315,-0.15933428315187695,1.4710079052939153,0.1012008186773924,-0.1876203444279213,0.058503458720151835
54.202908992767334,2,-0.07434138235420712,-0.3875240124337314,1.5,-0.26711833404897434,-0.162166953616794,1.4719450710003033,0.10388955096075518,-0.18762815068707672,0.05654026536574539
54.259637117385864,2,-0.06915010837978607,-0.3892288958350888,1.5,-0.26419711262693074,-0.16547036845457383,1.4707887323629023,0.10559370437471828,-0.18650532728537578,0.05801488224538671
54.306467056274414,2,-0.06484801093849991,-0.3905431783835209,1.5,-0.25822968420649006,-0.1710264593066228,1.4667350684010698,0.10210296124970267,-0.1822740866146814,0.06212312400682796
54.34994888305664,2,-0.0608409061601205,-0.39168782158497467,1.5,-0.25564458769188286,-0.17386961085198394,1.4674135803116781,0.10507250469240334,-0.18215041813417232,0.06068141975754354
54.40704011917114,2,-0.055562494500591315,-0.3930797130464264,1.5,-0.25055176428843673,-0.1808331793085108,1.4716163910697815,0.10439729944995639,-0.17635605561138307,0.05647512986598222
54.450868129730225,2,-0.05149812721157057,-0.3940624719648191,1.5,-0.24673596725853875,-0.1835358120893017,1.466857417041415,0.10466329090166904,-0.17673140443441074,0.06239547120478412
54.510380029678345,2,-0.045963841378339504,-0.39527728728239336,1.5,-0.24045997023805876,-0.18903970367398884,1.4654835771691828,0.10369648636001427,-0.172478700042443,0.06297249932203176
54.556045055389404,2,-0.041706244497622724,-0.3961157836792549,1.5,-0.2383391728785055,-0.1928481346205861,1.4724020021190007,0.10687816008067519,-0.17083367673866393,0.055502380144978936
54.60259413719177,2,-0.03735739382909827,-0.3968866059749396,1.5,-0.23162679885600299,-0.19783090518276494,1.4692378431569473,0.10264330709360048,-0.1671663683395574,0.0602853374372063
54.65792894363403,2,-0.03217741952022896,-0.3976924857178956,1.5,-0.22812964933965424,-0.20028939686156508,1.46792181779446,0.10641513930731954,-0.16706541641199849,0.06111452773092114
54.703481912612915,2,-0.027905771034115238,-0.39826572467914834,1.5,-0.22453640280374434,-0.20218443008515846,1.4656189976226748,0.10614955960868454,-0.16633638936612133,0.06335523634474144
54.75876998901367,2,-0.022713636415916415,-0.3988518872313727,1.5,-0.21823719361190405,-0.20817995148878113,1.468226610218736,0.10444395053377008,-0.16056454838512224,0.06023611255897326
54.80568981170654,2,-0.018301932101078586,-0.39925494897118896,1.5,-0.211893463099503,-0.21355652043762594,1.4706582078465105,0.10299726706374247,-0.1569457817033808,0.05827781204940605
54.860629081726074,2,-0.013131203019146156,-0.39961664186738877,1.5,-0.20869468342513792,-0.21651516545250013,1.4715095140802923,0.10681380643132052,-0.1560019435209979,0.0579414862442893
54.90617823600769,2,-0.008841212635759562,-0.39982625773176206,1.5,-0.20182320933664727,-0.22141101562388957,1.4733814866686803,0.10243215239824896,-0.15159565844215614,0.056212722556566556
54.95232105255127,2,-0.004493466898017495,-0.39995512805032724,1.5,-0.19831818455202502,-0.22390157396288948,1.474612614050563,0.1053473684943926,-0.15081218009452832,0.05535790178814081
55.009084939956665,2,0.0008562342563044355,-0.3999983708031229,1.5,-0.19106684934098817,-0.22861887743468914,1.4757910871915605,0.10257146450094946,-0.14631936193326586,0.0544272527484912
55.056376934051514,2,0.005313123065083197,-0.39993726335413116,1.5,-0.18732826273416436,-0.2307417066244866,1.4765997950181098,0.10486089167589548,-0.14573745781105008,0.05387230467126865
55.10305595397949,2,0.00971109809469113,-0.39979037745919976,1.5,-0.17993307294765176,-0.23480336302670982,1.4781485465462363,0.10085624451176256,-0.1417257687244127,0.05246248576568008
55.15879797935486,2,0.01496014969241453,-0.39950234358078957,1.5,-0.17266457745420455,-0.23936019781921938,1.482799852514284,0.10062477453030057,-0.13775548538393245,0.04793136517356954
55.20387101173401,2,0.01920125618328255,-0.39917985199875666,1.5,-0.16869980079063535,-0.2410282128631525,1.4805469468615622,0.1024639315785528,-0.1374629765402767,0.05127580993538314
55.260791063308716,2,0.024551490099238456,-0.3986582481472504,1.5,-0.16516715455110415,-0.2441903065146654,1.4841419035968353,0.10454646523347842,-0.13399321012867274,0.04709016947380991
55.304803133010864,2,0.028683137273941704,-0.3981675306503794,1.5,-0.157423035464495,-0.24768990926929021,1.4846019316502952,0.09903224065206324,-0.13082878244946647,0.04736462653560589
55.35942101478577,2,0.033802695449854286,-0.39745272877345506,1.5,-0.15336430834380174,-0.24892735873460994,1.484664902204804,0.10292755175855743,-0.13023073430941076,0.047428850808551665
55.406461000442505,2,0.0382040255099933,-0.39674330337516006,1.5,-0.14537197028122154,-0.2523080802561555,1.486544263937209,0.09796754841487006,-0.12624789376561876,0.045501754440585025
55.45075702667236,2,0.042341004675244674,-0.39599604784355763,1.5,-0.14140112337523575,-0.25454573910977224,1.4895772876953974,0.10077248379172286,-0.12444350558002573,0.042719008621729775
55.5096640586853,2,0.04782972425297069,-0.3948835383370304,1.5,-0.13306391539111775,-0.2585508902860597,1.4910976411262082,0.0973284519423886,-0.11963261116278671,0.04175149816820058
55.55353617668152,2,0.051907012272767575,-0.39396708734933067,1.5,-0.12886734249634257,-0.26063965998270033,1.4917385577461344,0.09926963915427359,-0.11820673804207082,0.04140326000907494
55.60960793495178,2,0.05710362411555603,-0.3926868724011692,1.5,-0.1202041114943836,-0.2644185813919899,1.4948867907777956,0.09528184944355875,-0.11346613097787482,0.03823858167287139
55.65541887283325,2,0.061336205684102287,-0.39155046757962975,1.5,-0.11577458858105666,-0.26551398678953214,1.494583903225909,0.09756070863837386,-0.11293764973874738,0.03919980045061988
55.701517820358276,2,0.06558257103620235,-0.39032505286128777,1.5,-0.11136139567443731,-0.26720106480760875,1.4962848608155868,0.09758684649765254,-0.11045850653073143,0.03736250531904188
55.758360862731934,2,0.07079958713186957,-0.3887013557120269,1.5,-0.10252852143318432,-0.26947439864682776,1.4955541714673235,0.0934512600653956,-0.10706629339618821,0.03848103522398555
55.8028199672699,2,0.07486436266092775,-0.3873449848009408,1.5,-0.09369891372007076,-0.2723274214352485,1.4978666906509834,0.0903488437846297,-0.10368885091553764,0.03591208548486251
55.86098003387451,2,0.08015960831687009,-0.3854565828139944,1.5,-0.08918808324347974,-0.27430392075822196,1.4999615423391743,0.09471019837447027,-0.10084587948549234,0.034175091193146115
55.907469034194946,2,0.08437308980701537,-0.3838545597637321,1.5,-0.07988496825031627,-0.27699747409510755,1.4995151756294145,0.08813567657433112,-0.09734400543055143,0.03506395863695859
55.95370602607727,2,0.08854588161026866,-0.3821800084308389,1.5,-0.07514389494480864,-0.2785977280237025,1.5015794600154493,0.09109832711201622,-0.09523605195203193,0.03280323803963147
56.01219892501831,2,0.09379786505781341,-0.3799461026352641,1.5,-0.06580068736909554,-0.28087411425185593,1.4988157506179298,0.0866664544860057,-0.09123269561653674,0.03612095040768905
56.05677914619446,2,0.09777947698313677,-0.37815734263435136,1.5,-0.06104691866041706,-0.28200435770523496,1.4983583286369857,0.08868313643351916,-0.08963016126580699,0.03605260578658401
56.10428595542908,2,0.10200134489467581,-0.37616952594317815,1.5,-0.05165407908233971,-0.2847339783786672,1.4979474041277479,0.0830953078940103,-0.08522827335756168,0.036397723614775564
56.16062021255493,2,0.10697817652673323,-0.3737037917852768,1.5,-0.042174297966991174,-0.2866057917783811,1.4956935896462038,0.0813860249178846,-0.08199728923427248,0.03869280994443374
56.20628595352173,2,0.11098798424848198,-0.37161908180276026,1.5,-0.037818271462982736,-0.28791006864201507,1.4934889637378632,0.08419703014533252,-0.07974923305509868,0.04057318184253789
56.25098514556885,2,0.11489080437566761,-0.36950442022895014,1.5,-0.03318462788855174,-0.28840062864485755,1.4916376454221338,0.08363643287235197,-0.07805966569315986,0.042097046778830284
56.30581212043762,2,0.11964689541641611,-0.3668111725360446,1.5,-0.024113765543106663,-0.28909509992970417,1.4899373136870966,0.0790421640502676,-0.07511420762312468,0.043537288153255777
56.3500120639801,2,0.12345534384921354,-0.3645606867939608,1.5,-0.019761726389736722,-0.28945659378035393,1.4894304227386324,0.08148180363398763,-0.07341002379595886,0.043755881245289195
56.40845489501953,2,0.12845435205659095,-0.3614771655618316,1.5,-0.010906918886016808,-0.2903656487827505,1.4857383030786786,0.07730503861824871,-0.06973483566840045,0.047566882940851096
56.45349621772766,2,0.13227758103197504,-0.3590175274120051,1.5,-0.0067721771397900804,-0.290201323882894,1.484574362268083,0.07969980767976319,-0.06864630646577587,0.04808916095431559
56.500221967697144,2,0.13621578941386758,-0.3563899455231135,1.5,0.0016247727936382753,-0.2905182608295065,1.4826726738988483,0.07463467226582017,-0.06609688084785253,0.04989646389514572
56.5566291809082,2,0.1409308034691698,-0.35311567795153476,1.5,0.005804765921829034,-0.29079456966720985,1.481763056931814,0.07846537948320263,-0.0630763177992,0.050516816394355145
56.60182309150696,2,0.14467664757020257,-0.35041224648271363,1.5,0.013823987579666245,-0.2909785359230799,1.4788955331981815,0.07302823809605459,-0.06109110480384308,0.05339855408826712
56.66026306152344,2,0.1494770283445384,-0.34681181063391603,1.5,0.017619844637854064,-0.2906368363732445,1.4775500763765772,0.07729095943704864,-0.05839175530922554,0.05429390381328361
56.704172134399414,2,0.15305074961291534,-0.3440296319096164,1.5,0.02512584020935955,-0.2909046275806407,1.475848065286995,0.07193302612669257,-0.056088410915104435,0.05587230392980662
56.75919699668884,2,0.15748797962482108,-0.34045077640274246,1.5,0.028806758517712076,-0.29090745093762954,1.4749199733961316,0.07565753279369994,-0.05305992757661252,0.05656909826380641
